title,item_id,series,control_symbol,date_range,date_digitised
South Australian architectural drawing SA2091 - Woomera - permanent housing - type 2A - plan section and elevations - (redrawn from SA1418) - 4 June 1949,22848208,D1423,FOLDER 58 SA2091,1949 – 1949,2024-07-13
South Australian architectural drawing SA2090 - Woomera - permanent housing - type 2 - plan section and elevations - (redrawn from SA1417) - 2 June 1949,22848207,D1423,FOLDER 58 SA2090,1949 – 1949,2024-07-13
South Australian architectural drawing SA2089 - Woomera - permanent housing - type 1A - plan section and elevations - (redrawn from SA1416) - 3 May 1949,22848206,D1423,FOLDER 58 SA2089,1949 – 1949,2024-07-13
South Australian architectural drawing SA2088A - Woomera - permanent housing - type 1 - plan section and elevations - (redrawn from SA1415) - 3 June 1949,22848205,D1423,FOLDER 58 SA2088A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2081A - Salisbury - static firing emplacement - block house - internal wiring - 8 September 1949,22848204,D1423,FOLDER 58 SA2081A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2077 - Woomera - power house - second stage - details of windows - 4 July 1949,22848203,D1423,FOLDER 58 SA2077,1949 – 1949,2024-07-13
South Australian architectural drawing SA2076 - Woomera - female living quarters - 31 May 1949,22848202,D1423,FOLDER 58 SA2076,1949 – 1949,2024-07-13
South Australian architectural drawing SA2075 - Woomera - area A - building No 8 - store - internal wiring - 31 May 1949,22848201,D1423,FOLDER 58 SA2075,1949 – 1949,2024-07-13
South Australian architectural drawing SA2074 - Woomera - area D - oxidant tanker garage - internal wiring - 30 May 1949,22848200,D1423,FOLDER 58 SA2074,1949 – 1949,2024-07-13
South Australian architectural drawing SA2068A - Woomera - area A - guard house - internal wiring - 27 may 1949,22848196,D1423,FOLDER 58 SA2068A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2067B - Salisbury - office sub-division - administration building - first floor - internal wiring - 27 May 1949,22848195,D1423,FOLDER 58 SA2067B,1949 – 1949,2024-07-13
South Australian architectural drawing SA2066 - Woomera - petrol store - internal wiring - 27 May 1949,22848194,D1423,FOLDER 58 SA2066,1949 – 1949,2024-07-13
South Australian architectural drawing SA2064 - Woomera - guard house - building 15 - electrical wiring - 27 May 1949,22848193,D1423,FOLDER 58 SA2064,1949 – 1949,2024-07-13
South Australian architectural drawing SA2063 - Woomera - ground levels - approach road to accompany drawing SA2051 - 27 May 1949,22848192,D1423,FOLDER 58 SA2063,1949 – 1949,2024-07-13
South Australian architectural drawing SA2058 - Salisbury - flats - fencing layout - 26 May 1949,22848191,D1423,FOLDER 58 SA2058,1949 – 1949,2024-07-13
South Australian architectural drawing SA2056 - Woomera - sketch design of cool store - 26 May 1949,22848190,D1423,FOLDER 58 SA2056,1949 – 1949,2024-07-13
South Australian architectural drawing SA2054 - Woomera - sewerage reticulation - 30 April 1949,22848189,D1423,FOLDER 58 SA2054,1949 – 1949,2024-07-13
South Australian architectural drawing SA2053 - Woomera - construction plans of Works and Housing workshops - 25 May 1949,22848188,D1423,FOLDER 58 SA2053,1949 – 1949,2024-07-13
South Australian architectural drawing SA2051 - Woomera - instrumentation road - preliminary centre levels - 25 May 1949,22848187,D1423,FOLDER 58 SA2051,1949 – 1949,2024-07-13
South Australian architectural drawing SA2050 - Woomera - stores area - proposed annexe for tyre store and despatch room - (superseded by SA2203) - 22 April 1949,22848186,D1423,FOLDER 58 SA2050,1949 – 1949,2024-07-13
South Australian architectural drawing SA2046 - Woomera - power house - details of cable ducting - 20 May 1949,22848184,D1423,FOLDER 57 SA2046,1949 – 1949,2024-07-13
South Australian architectural drawing SA2045 - Woomera - launching platform area - details of junction boxes (R M) - 26 May 1949,22848183,D1423,FOLDER 57 SA2045,1949 – 1949,2024-07-13
South Australian architectural drawing SA2042 - Salisbury - static firing emplacement - road and water supply - road levels and cross sections - 19 May 1949,22848181,D1423,FOLDER 57 SA2042,1949 – 1949,2024-07-13
South Australian architectural drawing SA2041 - Woomera Village to Pimba - general layout - (read with drawing SA2027) - 18 May 1949,22848180,D1423,FOLDER 57 SA2041,1949 – 1949,2024-07-13
South Australian architectural drawing SA2039 - Woomera - frame for Dunlopillo settee - (standard furniture equipment) - 20 May 1949,22848179,D1423,FOLDER 57 SA2039,1949 – 1949,2024-07-13
South Australian architectural drawing SA2038 - Woomera - frame for sprung upholstered settee - (standard furniture equipment) - 18 May 1949,22848178,D1423,FOLDER 57 SA2038,1949 – 1949,2024-07-13
South Australian architectural drawing SA2032E - Woomera - power house - site plan - (supersedes SA1214) - 16 May 1949,22848177,D1423,FOLDER 57 SA2032E,1949 – 1949,2024-07-13
South Australian architectural drawing SA2029 - Woomera - airport design - standard arrangement for services in building areas for Department of Civil Aviation - 24 February 1949,22848176,D1423,FOLDER 57 SA2029,1949 – 1949,2024-07-13
South Australian architectural drawing SA2028 - Salisbury - laboratory 11 - carpark - grading of hard standing - 30 May 1949,22848175,D1423,FOLDER 57 SA2028,1949 – 1949,2024-07-13
South Australian architectural drawing SA2027A - Woomera - village to technical area - general layout - (read with drawing No SA2041) - 12 May 1949,22848174,D1423,FOLDER 57 SA2027A,1949 – 1949,2024-07-13
South Australian architectural drawing SA2023 - Woomera - proposed elevations for courthouse - 12 May 1949,22848173,D1423,FOLDER 57 SA2023,1949 – 1949,2024-07-13
South Australian architectural drawing SA2022 - Woomera - building No 2 - canteen alterations - 11 May 1949,22848172,D1423,FOLDER 57 SA2022,1949 – 1949,2024-07-13
South Australian architectural drawing SA2021 - Woomera - temporary hospital (administration building) - spacing of piers and expansion joints - 11 May 1949,22848171,D1423,FOLDER 57 SA2021,1949 – 1949,2024-07-13
South Australian architectural drawing SA2017 - Woomera - building 15 - guard house - (siting) - 3 May 1949,22848170,D1423,FOLDER 56 SA2017,1949 – 1949,2024-07-13
South Australian architectural drawing SA2015 - Woomera - hard standings and cableways at Point R - (supersedes SA1964) - 10 May 1949,22848169,D1423,FOLDER 56 SA2015,1949 – 1949,2024-07-13
South Australian architectural drawing SA2011 - Woomera - guard house - septic tank - 10 May 1949,22848168,D1423,FOLDER 56 SA2011,1949 – 1949,2024-07-13
South Australian architectural drawing SA2010 - Woomera - temporary H T [high tension] line from power house - 9 May 1949,22848167,D1423,FOLDER 56 SA2010,1949 – 1949,2024-07-13
South Australian architectural drawing SA2008C -Woomera - bulk fuel depot - fuelling platform - store and pump house - 5 May 1949,22848166,D1423,FOLDER 56 SA2008C,1949 – 1949,2024-07-13
South Australian architectural drawing SA2006 - Woomera - detail of daily service tank support at power house 6 May 1949,22848164,D1423,FOLDER 56 SA2006,1949 – 1949,2024-07-13
South Australian architectural drawing SA2004 - Woomera - site plan for latrine Nos 29 and 29A - 20 June 1949,22848162,D1423,FOLDER 56 SA2004,1949 – 1949,2024-07-13
South Australian architectural drawing SA2000 - Woomera - cloud searchlight base - site plan layout - 5 May 1949,22848161,D1423,FOLDER 56 SA2000,1949 – 1949,2024-07-13
South Australian architectural drawing SA1999 - Woomera - part site plan of dwellings - 7 May 1949,22848160,D1423,FOLDER 56 SA1999,1949 – 1949,2024-07-13
South Australian architectural drawing SA1987 - Woomera - construction camp - boiler house and hot water service - 8 May 1949,22848159,D1423,FOLDER 56 SA1987,1949 – 1949,2024-07-13
South Australian architectural drawing SA1986 - Woomera - limits of grading for payment gravel,22848158,D1423,FOLDER 56 SA1986,1949 – 1949,2024-07-13
South Australian architectural drawing SA1985 - Woomera - rainfall - intensity and duration - 19 April 1949,22848157,D1423,FOLDER 56 SA1985,1949 – 1949,2024-07-13
South Australian architectural drawing SA1984 - Woomera - power house - section stage - details of steelwork - radiator annexe - 2 May 1949,22848156,D1423,FOLDER 56 SA1984,1949 – 1949,2024-07-13
South Australian architectural drawing SA1983 - Woomera - power house - section stage - rafter and tie bracing purlin girts and vent framing details - 2 May 1949,22848155,D1423,FOLDER 56 SA1983,1949 – 1949,2024-07-13
South Australian architectural drawing SA1982 - Woomera - power house - section stage - gable and north wall bracing details - 2 May 1949,22848154,D1423,FOLDER 56 SA1982,1949 – 1949,2024-07-13
South Australian architectural drawing SA1981 - Woomera - power house - section stage - steel work details window framing and eaves extensions - 3 May 1949,22848153,D1423,FOLDER 56 SA1981,1949 – 1949,2024-07-13
South Australian architectural drawing SA1979A - Woomera - section 4 - water sewer power and drainage reticulation - 2 May 1949,22848152,D1423,FOLDER 56 SA1979A,1949 – 1949,2024-07-13
South Australian architectural drawing SA1978 - Woomera - power house - second stage - details of timber doors - 2 May 1949,22848151,D1423,FOLDER 56 SA1978,1949 – 1949,2024-07-13
South Australian architectural drawing SA1971 - Woomera - laundries - electrical installation - 10 March 1949,22848150,D1423,FOLDER 55 SA1971,1949 – 1949,2024-07-13
South Australian architectural drawing SA1970 - Woomera - stores - travelling ladder - 29 April 1949,22848149,D1423,FOLDER 55 SA1970,1949 – 1949,2024-07-13
South Australian architectural drawing SA1964 - Woomera - cableways to building R - 27 April 1949,22848146,D1423,FOLDER 55 SA1964,1949 – 1949,2024-07-13
South Australian architectural drawing SA1963 - Woomera - staff organisation - technical positions - 31 March 1949,22848145,D1423,FOLDER 55 SA1963,1949 – 1949,2024-07-13
South Australian architectural drawing SA1962E - Woomera - area F - hangar for target aircraft - 16 May 1949,22848144,D1423,FOLDER 55 SA1962E,1949 – 1949,2024-07-13
South Australian architectural drawing SA1961 - Woomera - temporary hospital - air intake fleche details - 26 April 1949,22848143,D1423,FOLDER 55 SA1961,1949 – 1949,2024-07-13
South Australian architectural drawing SA1960 - Woomera - area A - telephone junction house - internal wiring,22848142,D1423,FOLDER 55 SA1960,1949 – 1949,2024-07-13
South Australian architectural drawing SA1957 - Woomera - building No 11 - covered vehicle park - internal wiring -22 April 1949,22848141,D1423,FOLDER 55 SA1957,1949 – 1949,2024-07-13
South Australian architectural drawing SA1956 - Woomera - building No 11A - garage - internal wiring - 21 April 1949,22848140,D1423,FOLDER 55 SA1956,1949 – 1949,2024-07-13
South Australian architectural drawing SA1955A - Woomera - village area - location plan - proposed vermin proof fencing - 21 April 1949,22848139,D1423,FOLDER 55 SA1955A,1949 – 1949,2024-07-13
South Australian architectural drawing SA1954 - Woomera - oxidant tanker garage - (taken from sketch plan SA1727) - 21 April 1949,22848138,D1423,FOLDER 55 SA1954,1949 – 1949,2024-07-13
South Australian architectural drawing SA1945 - Woomera - construction camp - living quarters for female staff - 19 April 1949,22848137,D1423,FOLDER 55 SA1945,1949 – 1949,2024-07-13
South Australian architectural drawing SA1944 - Woomera - concrete brick press - concrete foundation - 10 September 1949,22848136,D1423,FOLDER 55 SA1944,1949 – 1949,2024-07-13
South Australian architectural drawing SA1943 - Woomera - concrete brick press - details of lubrication for camshaft and deadeyes and guide link - 26 April 1944,22848135,D1423,FOLDER 55 SA1943,1944 – 1944,2024-07-13
South Australian architectural drawing SA1942 - Woomera - concrete brick press - details of lubrication for toggles etc - 20 April 1945,22848134,D1423,FOLDER 55 SA1942,1945 – 1945,2024-07-13
South Australian architectural drawing SA1941 - Woomera - concrete brick press - details of lubrication - 5 June 1945,22848133,D1423,FOLDER 55 SA1941,1945 – 1945,2024-07-13
South Australian architectural drawing SA1940 - Woomera - concrete brick press - general arrangement,22848132,D1423,FOLDER 55 SA1940,1945 – 1945,2024-07-13
Yullundry Post Office file. [Box 760],60102610,SP32/1,YULLUNDRY PART 2,1873 – 1887,2024-07-13
"HORD, Charles Edward - Service Number - 5111 [box 9564]",22322481,C138,R7197,1917 – 1961,2024-07-13
Custodian of Expropriated Property METEWOLO & METEINGE Plantations,911594,A1713,S233,1925 – 1955,2024-07-13
[Custodian Expropriated Property] ENUK Plantation,904370,A1713,S165 PART 2,1925 – 1935,2024-07-13
French Island Group Section ,897978,A1713,S109,1925 – 1959,2024-07-13
Name - WAISIME : Alias or Alternate spelling - n/a : Village of Birth - MAUNKWI : Place of Enlistment - GAFUKU : Territory of Enlistment - TERRITORY OF NEW GUINEA : NOK - SALI,8126360,A13328,276,1945 – 1945,2024-07-13
Allotment 2 Section 33 (Lot 34) Town of Rabaul,5461398,A1345,T274,1909 – 1957,2024-07-13
"Guntabak V.L. [Virgin Land, Madang District]",5461380,A1345,T240,1928 – 1965,2024-07-13
Meomaia Virgin Land [Sepik District],5461378,A1345,T242,1927 – 1964,2024-07-13
Ulul Nono Plantation and Trading Stations and Limonak Island [New Ireland District],5461368,A1345,T250 PART 3,1963 – 1972,2024-07-13
Mandok Island Virgin Land [Morobe District]		,5461365,A1345,T254,1928 – 1965,2024-07-13
"Mageh or Magi V. L. [Virgin Land, New Ireland District]",5461347,A1345,T219 PART 2,1963 – 1969,2024-07-13
Rabuin Virgin Land [Sepik District],5461345,A1345,T211,1909 – 1968,2024-07-13
Nangbolo 	[Plantation ] New Ireland,5461342,A1345,T193 C,1964 – 1973,2024-07-13
Special Investigation Report: Attack by Porei Natives on Government Patrol - Gulf Division. E.G. Hicks.,279571,A7034,60,1951 – 1951,2024-07-13
Northern (Tufi) 9 - 52/53 Bariji - Managalase Area. S.T. Rohde.,241630,A7034,68,1953 – 1953,2024-07-13
"Northern (Tufi) 8 - 1952/53 Agaiambo Swamp, Lower Musa. W.C.J. Grafen.",241629,A7034,67,1953 – 1953,2024-07-13
"Monthly Intelligence Report for Otibanda Post, Morobe District. March 1934",241613,A7034,50,1934 – 1934,2024-07-13
Waterfall Bay. Virgin Land [New Britain District],202440,A1345,T212,1912 – 1965,2024-07-13
Military Civic Action in Australia and Papua New Guinea - A Conceptual Review - February 1972,13631855,A6846,32,1945 – 1975,2024-07-13
TINNEY Manfred Franz - Nationality: German - Arrived Melbourne per Castel Felice 27 December 1951,9235641,D4881,TINNEY MANFRED FRANZ,1951 – 1957,2024-07-12
