title,item_id,series,control_symbol,date_range,date_digitised
CARDINALE Francesco born 17 November 1930; Stella Maria (nee Frenna) born 4 August 1928; Marianna Venera born 10 April 1955; Salvatore born 21 September 1956; Paolo born 7 February 1962; Mario born 27 September 1964,7727702,A2562,1971/7964,1971 – 1971,2023-07-03
"[McKENZIE Wallace Alexander (Private) : Service Number - 4881 : Unit - 1st Australian Pioneer Battalion, Australian Imperial Force : Date of Court Martial - 12 April 1918]",7528503,A471,12699,1918 – 1918,2023-07-03
"[HUTCHINSON George Owen (Private) : Service Number - 6/352 : Unit - Army Technical School, Australian Military Forces : Date of Court Martial - 11 January 1951]",739676,A471,81914,1951 – 1951,2023-07-03
HATELY Darrell born 12 February 1937; Marion Ina (nee Fairgrieve) born 29 March 1940; Andrea Caroline born 17 June 1962; travelled per FAIRSEA departing UK on 19 May 1963 under the Assisted Passage Migration Scheme,7337618,A1877,19/05/63 FAIRSEA HATELY D,1961 – 1963,2023-07-03
TELLER Szyja born 9 January 1908; [KUPERMAN] Hinda aged 27; Chaim aged 7; Estera aged 2; nationality Polish; travelled per JOHAN DE WITT arriving in Sydney on 16 March 1947,7235976,A12508,50/2408,1947 – 1947,2023-07-03
WHITE GEOFFREY JOHN : Service Number - NGX392 : Date of birth - 10 May 1914 : Place of birth - HOBART TAS : Place of enlistment - CANUNGRA QLD : Next of Kin - WHITE NORMAN,5873826,B883,NGX392,1939 – 1948,2023-07-03
STRAUCH Solomon born 5 May 1916; Dora born 5 May 1920; David born 7 July 1947,5151437,A12685,STRAUCH S,1949 – 1949,2023-07-03
SAWICZ Paraskiewia born 1 April 1901; Rozalia born 2 April 1931; Zofia born 2 February 1935,4729906,A12024,977-979,1950 – 1950,2023-07-03
BACHTA Nicolas born 15 April 1921; Veronika born 25 January 1925; Nicolas born 19 November 1946,4440888,A12017,1261-1263,1950 – 1950,2023-07-03
MANDICS Maria born 1 May 1929; Josef born 5 February 1948; Peter born 15 March 1932,4256304,A12002,49-51,1950 – 1950,2023-07-03
Extract from diary of GJ Willis - manoeuvres in Far East - 1963 - [Royal Commission into the loss of HMAS Voyager - 1964],4006496,A1256,168,1964 – 1964,2023-07-03
"SURNAME - COCO; GIVEN NAMES- Giuseppe; DATE OF NATURALISATION - 29 October 1946; PREVIOUS NATIONALITY - ITALIAN;  PLACE OF BIRTH - St Alfia, ITALY; YEAR OF BIRTH - 1908; PLACE OF RESIDENCE - Silkwood, QLD;  ADDITIONAL INFORMATION - [W] COCO, Santa",31673569,A714,57/18832,1946 – 1946,2023-07-03
"TAIT Norman David : Service Number - V6358 : Date of Birth - 9/Jul/1893 : Place of Birth - DENILIQUIN, NSW",31235649,A13860,V6358,1939 – 1945,2023-07-03
"Suazo, Jorge",25560490,A446,1976/64992,1974 – 1980,2023-07-03
"Patrone, D - Naturalisation",1708007,A659,1940/1/686,1939 – 1940,2023-07-03
MASINA Josip born 15 March 1943 - travelled per ship SYDNEY departing in 1962,1478907,A2478,MASINA J,1961 – 1962,2023-07-03
BONVINO Giambattista born 1 March 1926 - Italian - travelled per ship FLORENTIA departing in 1952 under Australian Italian Assisted Passage Scheme,1456810,A2478,BONVINO G,1952 – 1952,2023-07-03
"FALK, Neils Laurence Rodgers - (Aircraftman I); Service Number - 169493; File type - Casualty - Repatriation; Place - Darwin; Date - 10 November 1949",1068220,A705,166/13/602,1929 – 1960,2023-07-03
