title,item_id,series,control_symbol,date_range,date_digitised
Title: Cyclone Tracy - Suburb of Darwin Lot 4051 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148905,E607,1/28/4051,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4050 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148904,E607,1/28/4050,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4049 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148903,E607,1/28/4049,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4048 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148902,E607,1/28/4048,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 5034 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148901,E607,1/28/5034,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4105 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148899,E607,1/28/4105,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4104 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148898,E607,1/28/4104,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4103 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148897,E607,1/28/4103,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4102 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148896,E607,1/28/4102,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4101 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148895,E607,1/28/4101,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4100 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148894,E607,1/28/4100,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4099 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148893,E607,1/28/4099,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4098 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148892,E607,1/28/4098,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4098 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148891,E607,1/27/4098,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4094 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148890,E607,1/27/4094,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4091 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148889,E607,1/27/4091,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4090 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148888,E607,1/27/4090,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4084 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148886,E607,1/27/4084,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4082 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148884,E607,1/27/4082,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4080 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148882,E607,1/27/4080,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4079 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148881,E607,1/27/4079,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4078 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148880,E607,1/27/4078,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4077 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148879,E607,1/27/4077,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4076 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148878,E607,1/27/4076,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4075 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148877,E607,1/27/4075,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4074 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148876,E607,1/27/4074,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4073 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148875,E607,1/27/4073,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4072 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148874,E607,1/27/4072,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4071 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148873,E607,1/27/4071,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4070 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148872,E607,1/27/4070,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4069 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148871,E607,1/27/4069,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4068 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148870,E607,1/27/4068,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4067 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148869,E607,1/27/4067,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4066 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148868,E607,1/27/4066,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4065 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148867,E607,1/27/4065,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4086 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148866,E607,1/27/4086,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4807 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148863,E607,1/27/4807,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3414 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148862,E607,1/27/3414,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3415 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148832,E607,1/27/3415,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3412 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148831,E607,1/27/3412,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3413 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148830,E607,1/27/3413,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4843 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148829,E607,1/27/4843,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3410 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148828,E607,1/27/3410,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3410 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148827,E607,1/26/3410,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3409 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148826,E607,1/26/3409,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3408 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148825,E607,1/26/3408,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3673 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148824,E607,1/26/3673,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 690 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148823,E607,1/26/690,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 689 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148822,E607,1/26/689,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 688 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148821,E607,1/26/688,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 2419 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148820,E607,1/26/2419,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3670 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148819,E607,1/26/3670,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3671 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148818,E607,1/26/3671,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3672 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148817,E607,1/26/3672,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 692 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148816,E607,1/26/692,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3666 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148815,E607,1/26/3666,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3979 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148814,E607,1/26/3979,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 3980 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148813,E607,1/26/3980,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4673 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148812,E607,1/26/4673,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1243 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148811,E607,1/26/1243,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1242 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148810,E607,1/26/1242,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1234 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148809,E607,1/26/1234,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 602 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148808,E607,1/26/602,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 601 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148807,E607,1/26/601,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 600 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148806,E607,1/26/600,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1212 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148805,E607,1/26/1212,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1232 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148804,E607,1/26/1232,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1231 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148803,E607,1/26/1231,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1230 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148802,E607,1/26/1230,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1227 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148801,E607,1/26/1227,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1228 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148800,E607,1/26/1228,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1229 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148799,E607,1/26/1229,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1237 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148798,E607,1/26/1237,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1238 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148797,E607,1/26/1238,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1239 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148796,E607,1/26/1239,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1240 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148795,E607,1/26/1240,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1216 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148794,E607,1/26/1216,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1215 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148793,E607,1/26/1215,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1214 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148792,E607,1/26/1214,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1221 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148791,E607,1/25/1221,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1222 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148790,E607,1/25/1222,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1223 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148789,E607,1/25/1223,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1224 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148788,E607,1/25/1224,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1203 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148787,E607,1/25/1203,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1202 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148786,E607,1/25/1202,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1201 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148785,E607,1/25/1201,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1200 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148784,E607,1/25/1200,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1206 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148783,E607,1/25/1206,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1207 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148782,E607,1/25/1207,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1208 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148781,E607,1/25/1208,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1209 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148780,E607,1/25/1209,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1210 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148779,E607,1/25/1210,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1204 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148778,E607,1/25/1204,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1205 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148777,E607,1/25/1205,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 1211 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148776,E607,1/25/1211,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4095 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148774,E607,1/25/4095,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4096 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148773,E607,1/25/4096,1975 – 1977,2022-10-21
Title: Cyclone Tracy - Suburb of Darwin Lot 4097 CATEGORY: Photograph FORMAT: b&w negatives TYPE: cellulose acetate  STATUS: Preservation material,8148772,E607,1/25/4097,1975 – 1977,2022-10-21
