title,item_id,series,control_symbol,date_range,date_digitised
Incoming passenger list for MACDHUI arriving Sydney 28 October 1932,60202550,A907,1932/10/33,1932 – 1932,2026-06-05
Incoming passenger list for MORINDA arriving Sydney 26 October 1932,60202549,A907,1932/10/32,1932 – 1932,2026-06-05
Incoming passenger list for MAUNGANUI arriving Sydney 25 October 1932,60202548,A907,1932/10/31,1932 – 1932,2026-06-05
Incoming passenger list for ZEALANDIA arriving Sydney 18 October 1932,60202539,A907,1932/10/22,1932 – 1932,2026-06-05
Incoming passenger list for VAN REES arriving Sydney 18 October 1932,60202538,A907,1932/10/21,1932 – 1932,2026-06-05
Incoming passenger list for PORT ADELAIDE arriving Sydney 12 October 1932,60202537,A907,1932/10/20,1932 – 1932,2026-06-05
Incoming passenger list for CERAMIC arriving Sydney 15 October 1932,60202536,A907,1932/10/19,1932 – 1932,2026-06-05
Incoming passenger list for ATSUTA MARU arriving Sydney 13 October 1932,60202534,A907,1932/10/17,1932 – 1932,2026-06-05
Incoming passenger list for OTRANTO arriving Sydney 13 October 1932,60202533,A907,1932/10/16,1932 – 1932,2026-06-05
Incoming passenger list for MATARAM arriving Sydney 13 October 1932,60202532,A907,1932/10/15,1932 – 1932,2026-06-05
Incoming passenger list for TALLEYRAND arriving Sydney 13 October 1932,60202531,A907,1932/10/14,1932 – 1932,2026-06-05
Incoming passenger list for MONTORO arriving Sydney 11 October 1932,60202530,A907,1932/10/13,1932 – 1932,2026-06-05
Incoming passenger list for MAUNGANUI arriving Sydney 11 October 1932,60202529,A907,1932/10/12,1932 – 1932,2026-06-05
Incoming passenger list for COPTIC arriving Sydney 10 October 1932,60202528,A907,1932/10/11,1932 – 1932,2026-06-05
Incoming passenger list for CITY OF RAYVILLE arriving Sydney 10 October 1932,60202527,A907,1932/10/10,1932 – 1932,2026-06-05
Incoming passenger list for TAIPING arriving Sydney 9 October 1932,60202526,A907,1932/10/9,1932 – 1932,2026-06-05
Incoming passenger list for AORANGI arriving Sydney 7 October 1932,60202525,A907,1932/10/8,1932 – 1932,2026-06-05
Incoming passenger list for NIEUW HOLLAND arriving Sydney 7 October 1932,60202524,A907,1932/10/7,1932 – 1932,2026-06-05
Incoming passenger list for MOOLTAN arriving Sydney 6 October 1932,60202523,A907,1932/10/6,1932 – 1932,2026-06-05
Incoming passenger list for THERMOPYLAE arriving Sydney 5 October 1932,60202522,A907,1932/10/5,1932 – 1932,2026-06-05
Incoming passenger list for MONTREAL MARU arriving Sydney 5 October 1932,60202521,A907,1932/10/4,1932 – 1932,2026-06-05
Incoming passenger list for ZEALANDIA arriving Sydney 4 October 1932,60202520,A907,1932/10/3,1932 – 1932,2026-06-05
Incoming passenger list for PORT AUCKLAND arriving Sydney 3 October 1932,60202519,A907,1932/10/2,1932 – 1932,2026-06-05
Incoming passenger list for LA PEROUSE arriving Sydney 20 August 1932,60202518,A907,1932/10/1,1932 – 1932,2026-06-05
Incoming passenger list for MARELLA arriving Darwin 12 August 1932,60202517,A907,1932/9/102,1932 – 1932,2026-06-05
Incoming passenger list for CENTAUR arriving Port Hedland 14 September 1932,60202516,A907,1932/9/101,1932 – 1932,2026-06-05
Incoming passenger list for TALLEYRAND arriving Fremantle 27 September 1932,60202514,A907,1932/9/99,1932 – 1932,2026-06-05
Incoming passenger list for MOOLTAN arriving Fremantle 27 September 1932,60202513,A907,1932/9/98,1932 – 1932,2026-06-05
Incoming passenger list for CENTAUR arriving Fremantle 21 September 1932,60202512,A907,1932/9/97,1932 – 1932,2026-06-05
Incoming passenger list for ORMONDE arriving Fremantle 26 September 1932,60202511,A907,1932/9/96,1932 – 1932,2026-06-05
Incoming passenger list for BALLARAT arriving Fremantle 19 September 1932,60202510,A907,1932/9/95,1932 – 1932,2026-06-05
Incoming passenger list for JERVIS BAY arriving Fremantle 16 September 1932,60202509,A907,1932/9/94,1932 – 1932,2026-06-05
Incoming passenger list for NESTOR arriving Fremantle 16 September 1932,60202508,A907,1932/9/93,1932 – 1932,2026-06-05
Incoming passenger list for MOLDAVIA arriving Fremantle 13 September 1932,60202507,A907,1932/9/92,1932 – 1932,2026-06-05
Incoming passenger list for BARADINE arriving Fremantle 6 September 1932,60202506,A907,1932/9/91,1932 – 1932,2026-06-05
Incoming passenger list for ROMOLO arriving Fremantle 5 September 1932,60202505,A907,1932/9/90,1932 – 1932,2026-06-05
Incoming passenger list for KANGAROO arriving Fremantle 24 September 1932,60202504,A907,1932/9/89,1932 – 1932,2026-06-05
Incoming passenger list for ORONSAY arriving Fremantle 23 September 1932,60202503,A907,1932/9/88,1932 – 1932,2026-06-05
Incoming passenger list for NECKAR arriving Adelaide 28 September 1932,60202502,A907,1932/9/87,1932 – 1932,2026-06-05
Incoming passenger list for ORMONDE arriving Adelaide 24 September 1932,60202501,A907,1932/9/86,1932 – 1932,2026-06-05
Incoming passenger list for BALLARAT arriving Adelaide 23 September 1932,60202500,A907,1932/9/85,1932 – 1932,2026-06-05
Incoming passenger list for NESTOR arriving Adelaide 21 September 1932,60202498,A907,1932/9/83,1932 – 1932,2026-06-05
Incoming passenger list for MOLDAVIA arriving Adelaide 13 September 1932,60202497,A907,1932/9/82,1932 – 1932,2026-06-05
Incoming passenger list for NIEUW ZEELAND arriving Adelaide 12 September 1932,60202496,A907,1932/9/81,1932 – 1932,2026-06-05
Incoming passenger list for BARADINE arriving Adelaide 10 September 1932,60202495,A907,1932/9/80,1932 – 1932,2026-06-05
Incoming passenger list for MATAKANA arriving Adelaide 8 September 1932,60202494,A907,1932/9/79,1932 – 1932,2026-06-05
Incoming passenger list for TANDA arriving Brisbane 19 September 1932,60202482,A907,1932/9/67,1932 – 1932,2026-06-05
Incoming passenger list for KITANO MARU arriving Brisbane 15 September 1932,60202481,A907,1932/9/66,1932 – 1932,2026-06-05
Incoming passenger list for CATHAY arriving Brisbane 14 September 1932,60202480,A907,1932/9/65,1932 – 1932,2026-06-05
Incoming passenger list for NIRANI arriving Brisbane 13 September 1932,60202479,A907,1932/9/64,1932 – 1932,2026-06-05
Incoming passenger list for MACDHUI arriving Brisbane 12 September 1932,60202478,A907,1932/9/63,1932 – 1932,2026-06-05
Incoming passenger list for CHANGTE arriving Brisbane 9 September 1932,60202477,A907,1932/9/62,1932 – 1932,2026-06-05
Incoming passenger list for ORONSAY arriving Brisbane 5 September 1932,60202476,A907,1932/9/61,1932 – 1932,2026-06-05
Incoming passenger list for HOBSONS BAY arriving Brisbane 2 September 1932,60202475,A907,1932/9/60,1932 – 1932,2026-06-05
Incoming passenger list for NIEUW ZEELAND arriving Brisbane 3 September 1932,60202474,A907,1932/9/59,1932 – 1932,2026-06-05
Incoming passenger list for MATARAM arriving Brisbane 1 September 1932,60202473,A907,1932/9/58,1932 – 1932,2026-06-05
Incoming passenger list for PORT HOBART arriving Melbourne 10 September 1932,60202472,A907,1932/9/57,1932 – 1932,2026-06-05
Incoming passenger list for NECKAR arriving Melbourne 28 September 1932,60202471,A907,1932/9/56,1932 – 1932,2026-06-05
Incoming passenger list for PORT AUCKLAND arriving Melbourne 29 September 1932,60202470,A907,1932/9/55,1932 – 1932,2026-06-05
Incoming passenger list for ORMONDE arriving Melbourne 26 September 1932,60202469,A907,1932/9/54,1932 – 1932,2026-06-05
Incoming passenger list for TANDA arriving Melbourne 26 September 1932,60202468,A907,1932/9/53,1932 – 1932,2026-06-05
Incoming passenger list for THERMOPYLAE arriving Melbourne 5 September 1932,60202454,A907,1932/9/39,1932 – 1932,2026-06-05
Incoming passenger list for TRIONA arriving Melbourne 2 September 1932,60202453,A907,1932/9/38,1932 – 1932,2026-06-05
Incoming passenger list for PORT HARDY arriving Melbourne 1 September 1932,60202452,A907,1932/9/37,1932 – 1932,2026-06-05
Incoming passenger list for SAINT JOSEPH arriving Port Kembla 20 September 1932,60202451,A907,1932/9/36,1932 – 1932,2026-06-05
Incoming passenger list for MOSEL arriving Newcastle 7 September 1932,60202450,A907,1932/9/35,1932 – 1932,2026-06-05
Incoming passenger list for ORMONDE arriving Sydney 29 September 1932,60202449,A907,1932/9/34,1932 – 1932,2026-06-05
Incoming passenger list for BALLARAT arriving Sydney 29 September 1932,60202448,A907,1932/9/33,1932 – 1932,2026-06-05
Incoming passenger list for MAUNGANUI arriving Sydney 27 September 1932,60202447,A907,1932/9/32,1932 – 1932,2026-06-05
Incoming passenger list for JERVIS BAY arriving Sydney 26 September 1932,60202446,A907,1932/9/31,1932 – 1932,2026-06-05
Incoming passenger list for NESTOR arriving Sydney 26 September 1932,60202445,A907,1932/9/30,1932 – 1932,2026-06-05
Incoming passenger list for MONOWAI arriving Sydney 23 September 1932,60202444,A907,1932/9/29,1932 – 1932,2026-06-05
Incoming passenger list for MANGOLA arriving Sydney 22 September 1932,60202443,A907,1932/9/28,1932 – 1932,2026-06-05
Incoming passenger list for SYDNEY MARU arriving Sydney 22 September 1932,60202442,A907,1932/9/27,1932 – 1932,2026-06-05
Incoming passenger list for MARIPOS arriving Sydney 15 September 1932,60202434,A907,1932/9/19,1932 – 1932,2026-06-05
Incoming passenger list for BARADINE arriving Sydney 15 September 1932,60202433,A907,1932/9/18,1932 – 1932,2026-06-05
Incoming passenger list for ROMOLO arriving Sydney 14 September 1932,60202432,A907,1932/9/17,1932 – 1932,2026-06-05
Incoming passenger list for MACDHUI arriving Sydney 14 September 1932,60202431,A907,1932/9/16,1932 – 1932,2026-06-05
Incoming passenger list for MAUNGANUI arriving Sydney 13 September 1932,60202430,A907,1932/9/15,1932 – 1932,2026-06-05
Incoming passenger list for CHANGTE arriving Sydney 11 September 1932,60202429,A907,1932/9/14,1932 – 1932,2026-06-05
Incoming passenger list for NIAGARA arriving Sydney 10 September 1932,60202428,A907,1932/9/13,1932 – 1932,2026-06-05
Incoming passenger list for CATHAY arriving Sydney 9 September 1932,60202427,A907,1932/9/12,1932 – 1932,2026-06-05
Incoming passenger list for SAINT VINCENT DE PAUL arriving Sydney 7 September 1932,60202426,A907,1932/9/11,1932 – 1932,2026-06-05
For A94 Sabre aircraft - procurement of drop tanks,3193931,A705,9/96/647,1960 – 1963,2026-06-05
A94 - procurement of Sabre AF drop tanks - 167 gallons,3193926,A705,9/96/452,1959 – 1960,2026-06-05
"Meteor U, Mark 21 - introduction into RAAF",3193883,A705,9/95/473 PART 1,1959 – 1960,2026-06-05
Sabre aircraft - general equipment and establishment matters,3184188,A705,9/96/8,1951 – 1958,2026-06-05
Sabre prototype A94-101 - Acceptance into service,165073,A705,9/96/265,1955 – 1958,2026-06-05
RAAF [Royal Australian Air Force] - AMP [Air Member for Personnel] - Handing over of the first Australian Sabre to the RAAF,165072,A705,9/96/134,1954 – 1954,2026-06-05
DTM [Directorate for Technical Maintenance] - Sabre aircraft - planned servicing schedules,165066,A705,9/96/70,1953 – 1959,2026-06-05
RAAF A/S [Air Staff] requirement number OR/Gen 6 for Avon - Sabre flight simulator,165065,A705,9/96/61 PART 2,1953 – 1956,2026-06-05
DER [Director of Equipment Requirements] - Sabre aircraft - licence fees and training of personnel,165062,A705,9/96/56,1953 – 1958,2026-06-05
Sabre aircraft - ground handling equipment,165061,A705,9/96/54,1953 – 1958,2026-06-05
Sabre aircraft - supply of airframe Tooling,165058,A705,9/96/47,1953 – 1958,2026-06-05
Sabre aircraft - supply of spares - Appendix ,165056,A705,9/96/37 PART 1,1952 – 1958,2026-06-05
Life of type assessment Sabre A/C,1124217,A705,9/96/80 PART 1,1929 – 1960,2026-06-05
Organisations - general - Tasmanian Aboriginal Centre - Maxwell River Caves (1986),204104588,P1580,A86/129 PART 1,1986 – 1986,2026-06-05
Permission to marry - Aboriginals applications,469176,F1,1954/66,1952 – 1955,2026-06-05
Native nursing aide courses - candidates for training,1125301,F1,1964/1422,1960 – 1965,2026-06-05
Ministerials - general - Ministerial briefing (1985),204104586,P1580,A85/159 PART 1,1985 – 1985,2026-06-05
National Aboriginal and Islander's Broadcasting Association [NAIBA] - general (1984 - 1986),204104585,P1580,T85/124,1984 – 1986,2026-06-05
Application for the registration of design by National Art Metal Co Pty Ltd for Edge moulding - Class 1,9803785,A1337,32313,1954 – 1954,2026-06-05
Application for the registration of design by National Art Metal Co Pty Ltd for Edge moulding - Class 1,9803784,A1337,32312,1954 – 1954,2026-06-05
Application for the registration of design by Henning Alfred Rathjen for Household table or bedside lamp base - Class 4,9802336,A1337,30864,1953 – 1953,2026-06-05
Application for the registration of design by Henning Alfred Rathjen for Household table or bedside lamp base - Class 4,9802335,A1337,30863,1953 – 1953,2026-06-05
Application for the registration of design by Henning Alfred Rathjen for Household table or bedside lamp base - Class 4,9802333,A1337,30861,1953 – 1953,2026-06-05
Application for the registration of design by Henning Alfred Rathjen for Household table or bedside lamp base - Class 4,9802331,A1337,30859,1953 – 1953,2026-06-05
Application for the registration of design by Henning Alfred Rathjen for Household table or bedside lamp base - Class 4,9802330,A1337,30858,1953 – 1953,2026-06-05
Application for the registration of design by Henning Alfred Rathjen for Household table or bedside lamp base - Class 4,9802329,A1337,30857,1953 – 1953,2026-06-05
Application for the registration of design by Henning Alfred Rathjen for Household table or bedside lamp base - Class 4,9802328,A1337,30856,1953 – 1953,2026-06-05
Application for the registration of design by D Sebel & Co Ltd for Childs toy - Class 1,9799512,A1337,30041,1952 – 1952,2026-06-05
Application for the registration of design by D Sebel & Co Ltd for Scooter - Class 1,9799402,A1337,29931,1952 – 1952,2026-06-05
Application for the registration of design by D Sebel & Co Ltd for Childrens pedal vehicle - Class 1,9798460,A1337,28988,1951 – 1951,2026-06-05
Application for the registration of design by D Sebel & Co Ltd for Childrens bicycle - Class 1,9798304,A1337,28832,1951 – 1951,2026-06-05
Application for the registration of design by Barton Staggs Pty Ltd for Plywood section for window pelmets and the like - Class 3,9798091,A1337,28620,1950 – 1950,2026-06-05
Application for the registration of design by Henning Alfred Rathjen for Household table or bedside lamp - Class 4a,9798090,A1337,28619,1950 – 1950,2026-06-05
Application for the registration of design by Henning Alfred Rathjen for Household table or bedside lamp - Class 4a,9798089,A1337,28618,1950 – 1950,2026-06-05
Application for the registration of design by Henning Alfred Rathjen for Household table or bedside lamp - Class 4a,9798088,A1337,28617,1950 – 1950,2026-06-05
Application for the registration of design by Tage Klint trading as Le Klint Lampshades for Lamp shade - Class 5,9796512,A1337,28041,1950 – 1950,2026-06-05
Application for the registration of design by Tage Klint trading as Le Klint Lampshades for Lamp shade - Class 5,9796511,A1337,28040,1950 – 1950,2026-06-05
Application for the registration of design by Tage Klint trading as Le Klint Lampshades for Lamp shade - Class 5,9796510,A1337,28039,1950 – 1950,2026-06-05
Application for the registration of design by D Sebel & Co Ltd for Toy automobile - Class 1,9796467,A1337,27996,1950 – 1950,2026-06-05
Application for the registration of design by Barton Staggs Pty Ltd for Plywood section for building construction - Class 3,9796323,A1337,27852,1950 – 1950,2026-06-05
"Branko Skoric [Yugoslavian - arrived Sydney per GALILEO GALILEI, 5 May 1966.  Box 1521]",9413698,SP908/1,YUGOSLAVIAN/SKORIC BRANKO,1966 – 1966,2026-06-05
Dolores Cabello [Spanish - Arrived Melbourne per Aircraft 3 December 1962],9391285,SP908/1,SPANISH/CABELLO DOLORES,1962 – 1968,2026-06-05
Stavros Karachristodoulou [Greek - Arrived Sydney per CYRENIA 11 December 1955],7973811,SP908/1,GREEK/KARACHRISTODOULOU STAVROS,1955 – 1968,2026-06-05
"Ljubica Muvceska [Yugoslavian - arrived Sydney per GUGLIELMO MARCONI, 25 Mar 1965.  Box 1484]",7290922,SP908/1,YUGOSLAVIAN/MUVCESKA LJUBICA,1964 – 1965,2026-06-05
"Lee, Thomas George E",453797,ST1910/4,NN,1914 – 1920,2026-06-05
"Proposed Public Telephone, Bathurst Hospital",4318862,SP467/1,TA50/1552,1950 – 1950,2026-06-05
Lists of merchant navy badges - 1941 to 1942 [issued at the ports of Hobart - Fremantle - Port Adelaide - Melbourne - Newcastle - Brisbane - Townsville - Cairns - copies held by the Merchant Marine Office Sydney - subitem],33372245,ST2987/5,1941 to 1942,1941 – 1942,2026-06-05
"Property 'Woolstone', Kelso, near Bathurst - RL Currie [Hire this property by the Australian Military Forces. Property tenanted by Robert and Ruby Currie, owned by Archibald Dobel and required by the army as a headquarters for the Veterinary Corps] [3cm]",3170686,SP16/4,1048,1942 – 1944,2026-06-05
"Hoong Soung [also known as Honn or Hoon Sinn and Jim and Jimmy Gow], Yee Hon, Fook Sheung [also known as Wong Loy] and Dack Yung [includes left and right finger prints and left and right thumb prints of Honn Sinn as well as a full list of crew of TANGO MARU] [includes left and right thumb prints for Yee Hon, Fook Sheung and Dack Yung, Lu Mi] [stowaways ex TANGO MARU in Sydney on 13 July 1926] [correspondence regarding subjects being prohibited immigrants] [box 348]",31103465,SP42/1,C1937/5632 PART 1 OF 2,1927 – 1937,2026-06-05
"Thomas Lee, Ah Chow, Hang Wah, Lee Kew, Hop Sing, Ling Quong, Young Sing, Chong Tem, Louey You, Lim Him, George Lee, Fook Shung, Ah Young, Young Tung [also known as Yung Tung], Moon Gun [also known as Moon King], Sue Kum, Ah Kay, Jack Quan, Charlie Bong, War Lee, Chew Lum, Lay Lim, Ah Yee, Bing King, Kum Yet [also known as Gum Yet], Alan Alex Young, Goon Foo [also known as Ho Goon Foo], Kock But Chin, William Lee War, Sun Ming Hee, Buenaventura De Guzman, George Burdett, Jose Villanueva, Mrs Chee Quee, Terence Moo [arrived ex TAIPING in Sydney on 6 June 1937], 38 Chinese including Ho Tai Yee [Chinese and passengers for transhipment and enroute to New Zealand and Fiji], 1 Flipino [to join as crew ex TRIONA], Jimmy Lung, Too Ginn, Ah Get [also known as Charlie Ah Get], Ah Ben, Charlie Sam, Ah Jack [also known as Ah Yick], Ah Soon, Wong Jing and Lew Gim Hoon [onward journey for Melbourne] [includes left and right thumb prints for Terence Moo and Mrs Chee Quee] [box 344]",31103323,SP42/1,C1937/3907,1937 – 1937,2026-06-05
